Date,close,high,low,open,volume
2024-08-02,141.3917236328125,142.34985838052663,140.17941300879355,142.0663235345911,372000
2024-08-05,137.53968811035156,138.79112925863873,135.3008127993797,135.6234482221986,545900
2024-08-06,138.5955810546875,140.19897183590467,137.1681800114286,137.68634798279788,623900
2024-08-07,138.02853393554688,141.1473282625114,137.99920479727646,140.62916026216325,156900
2024-08-08,140.96156311035156,141.2059825344587,138.98666490465374,139.54393343416564,139100
2024-08-09,141.79258728027344,142.0076775550502,140.6389348229952,140.90289704534922,80200
2024-08-12,141.6654815673828,142.3205387026123,141.2157582151025,141.92945870261138,144800
2024-08-13,144.12925720214844,144.18791548231033,142.68229825816513,142.70185599094546,166400
2024-08-14,144.56918334960938,144.89181875094042,143.8750406010112,144.24654794827833,253800
2024-08-15,146.73963928222656,147.04271697585253,146.01616734729424,146.06503929670941,222100
2024-08-16,147.34580993652344,147.53155616473134,146.5929939447111,146.5929939447111,122000
2024-08-19,148.8220977783203,148.89052745853022,147.68798808812693,147.70754581883438,128600
2024-08-20,148.60699462890625,149.17404942490822,148.33324609541236,148.82208489353377,159200
2024-08-21,149.45758056640625,149.69222857763597,148.75365145089435,149.1056160086503,213900
2024-08-22,148.1083984375,150.01486694690405,148.03995383856306,149.8779926672078,383900
2024-08-23,150.3668212890625,150.45480869470458,149.1349379373668,149.42824420768372,218700
2024-08-26,149.9366455078125,150.5623586092016,149.5846809558951,150.49391401274514,103500
2024-08-27,150.1614990234375,150.41570474710383,149.54557227971614,149.78020535611427,127600
2024-08-28,149.4477996826172,150.18105788825906,148.64609688372406,150.09307048394436,74700
2024-08-29,149.54559326171875,150.84589152433352,149.43804811388839,150.09309040769935,253400
2024-08-30,150.73834228515625,150.82634461694045,149.26205431244387,150.08330000912449,266200
2024-09-03,147.6391143798828,149.87800482285493,147.13073268159522,149.83888935795355,243200
2024-09-04,147.35557556152344,148.14749206552634,146.94495274160258,147.02316874323182,391400
2024-09-05,146.83741760253906,147.94219818828532,146.4267947546582,147.4142438708828,284300
2024-09-06,144.45187377929688,147.28713301649276,144.18789663489486,146.9449547875496,207000
2024-09-09,145.99661254882812,146.49522280466132,145.29268341225313,145.72286398662425,363700
2024-09-10,146.39744567871094,146.53431994269675,145.05801725451835,146.3681165448694,214900
2024-09-11,147.8346405029297,147.92262790897362,144.25633680870914,146.37789546854765,274300
2024-09-12,148.95896911621094,149.08607198603403,147.33602061761303,147.86397490904955,261700
2024-09-13,149.72154235839844,149.956190345562,149.046942448707,149.23270357377285,186900
2024-09-16,150.23974609375,150.26907523436552,149.3793848538829,149.81935179947453,194300
2024-09-17,149.99530029296875,150.90454824685742,149.48690374797914,150.66012883921314,556600
2024-09-18,149.59446716308594,151.49116438507224,149.44782146785136,150.3570546146629,574100
2024-09-19,152.18531799316406,152.67415685482666,151.34451455437727,152.20486080654229,156600
2024-09-20,151.6475830078125,151.9115601540917,151.01209849370113,151.65735441390535,301700
2024-09-23,152.10708618164062,152.32217645187916,151.7453502354106,152.03864158739353,147100
2024-09-24,152.58616638183594,152.84035721426164,151.78446350405213,152.4883926441918,372700
2024-09-25,152.20484924316406,152.92833607400377,151.98977388509624,152.81101952993458,326100
2024-09-26,153.59315490722656,153.83757430401198,152.9478841193508,153.7984588463477,197400
2024-09-27,153.12387084960938,153.87668682742714,152.87945143378857,153.602938275162,141900
2024-09-30,153.40740966796875,153.52472621676048,152.08753882135113,152.93811363644653,370100
2024-10-01,152.1364288330078,153.29986769315818,151.37384141374886,153.29986769315818,201700
2024-10-02,152.15597534179688,152.41993756256366,151.22716965258354,151.89199820285324,123700
2024-10-03,151.57913208007812,152.0875286210409,150.93387618682237,151.5009309982469,192000
2024-10-04,152.85011291503906,152.9283289134819,151.676902774749,152.49814838113443,151500
2024-10-07,151.5400390625,152.59593273776193,151.31517737517433,152.38084245660613,148200
2024-10-08,152.58616638183594,152.69369660779546,151.77469209755884,152.04844066114896,131100
2024-10-09,153.3976287841797,153.49540252375908,152.1950893618796,152.33196364638385,204800
2024-10-10,153.1434326171875,153.34875149588765,152.55682003648215,152.90878460126984,110500
2024-10-11,154.0233154296875,154.18953374200933,153.03586646981543,153.03586646981543,157000
2024-10-14,155.00100708007812,155.20632594926872,154.12110316795147,154.20909057552876,98900
2024-10-15,153.466064453125,154.97168149503827,153.25097417311207,154.9521386828024,146200
2024-10-16,154.09178161621094,154.19932675904641,153.44651075919796,153.7007165067242,121600
2024-10-17,154.1797637939453,154.99123804085067,153.73981183116405,154.99123804085067,168800
2024-10-18,154.8641357421875,155.0107963424399,154.35575409887537,154.79570606327815,106900
2024-10-21,154.18954467773438,154.69792630123501,153.55404527109363,154.54150921917608,160000
2024-10-22,153.94512939453125,154.11133280491646,153.3487454310658,153.45629056933586,114700
2024-10-23,152.41017150878906,153.26074630859344,151.61825498232602,153.1727588985814,801700
2024-10-24,152.90878295898438,153.14343097238185,152.25374070453273,153.12387324172101,217200
2024-10-25,152.66436767578125,154.05268314494418,152.52749339380182,153.58338710543367,282400
2024-10-28,153.33895874023438,153.66159415427302,153.30962960424694,153.57360674631076,54400
2024-10-29,153.33895874023438,153.69092329026046,152.7425747781951,153.1140970582718,110300
2024-10-30,152.7816925048828,153.59316675498644,152.693690177438,152.957667323418,116400
2024-10-31,150.2983856201172,151.75513073435351,150.26905648316148,151.75513073435351,360400
2024-11-01,150.90455627441406,151.97022136807016,150.8263402696259,151.1587471013425,222200
2024-11-04,150.69923400878906,151.53026598757342,150.3863849148479,151.18807283909112,238800
2024-11-05,152.47860717773438,152.5177077182799,151.0120907573663,151.0120907573663,261100
2024-11-06,154.82504272460938,154.97168841381193,153.38785529771243,154.48284955889946,298500
2024-11-07,156.34043884277344,156.59462966488942,155.6462811372814,155.7342685466857,146900
2024-11-08,156.31109619140625,156.62394525940903,155.92001620868282,156.0764482017722,169300
2024-11-11,156.67283630371094,156.94658483983585,156.29154263423862,156.82926830097554,131600
2024-11-12,155.62672424316406,156.4381984988889,154.95213918259557,156.31111054623665,118100
2024-11-13,155.42141723632812,155.95914292754094,154.893462951073,155.519190968613,188000
2024-11-14,154.77613830566406,155.89069017176016,154.66859317305057,155.78314503914666,167700
2024-11-15,153.16297912597656,154.04288301438737,152.66435399345744,154.04288301438737,329500
2024-11-18,153.87669372558594,154.12111315236385,153.03589030074275,153.26075199628863,311000
2024-11-19,154.326416015625,154.5317199586281,152.74256815014797,152.78168360855184,579900
2024-11-20,154.23841857910156,154.32642090420973,152.92833412642315,154.179760307814,347500
2024-11-21,155.0303497314453,155.35297022297635,153.78869495799574,154.84458859390048,288800
2024-11-22,155.70494079589844,155.79294312426316,154.99124027186102,154.99124027186102,171100
2024-11-25,156.1937713623047,156.9857027665926,155.70493255179878,156.6923964966537,541100
2024-11-26,156.47731018066406,156.6337421843413,155.98847135780548,156.30132044698294,102300
2024-11-27,156.2817840576172,156.79995203768743,156.02757831165079,156.52620347909098,237900
2024-11-29,157.54298400878906,157.67985829008586,156.4968766270588,156.6141931772624,191600
2024-12-02,157.94383239746094,158.0611489454,157.42566441982677,157.728742114121,224200
2024-12-03,158.1100311279297,158.2469054025285,157.79716711845975,158.05137285569833,194400
2024-12-04,159.02906799316406,159.11705541118525,158.4228976377123,158.4228976377123,222300
2024-12-05,159.03883361816406,159.4103559272068,158.91173074019088,159.2441525042609,274300
2024-12-06,159.31256103515625,159.5374227047949,158.9899256388002,159.15612903967886,259600
2024-12-09,158.40335083007812,159.4983451196566,158.3349062278903,159.46901598105563,352800
2024-12-10,157.72872924804688,158.49131658380082,157.58206865690877,158.49131658380082,161600
2024-12-11,158.96060180664062,159.12680521306308,158.35444645166731,158.54997899344806,299800
2024-12-12,157.9340362548828,158.69663852361126,157.83627744373672,158.55974933528887,328000
2024-12-13,157.748291015625,158.72596864220296,157.36699733798665,158.47176291165962,272700
2024-12-16,158.09046936035156,158.40333336183133,157.80694941241512,158.0220396838883,369500
2024-12-17,157.50279235839844,157.68982932762592,157.15824899185972,157.58154555705406,345300
2024-12-18,152.9549102783203,157.84734216728262,152.6694280439625,157.41420706731725,356100
2024-12-19,152.73834228515625,154.26415364810245,152.6300585104791,153.80148797635803,410100
2024-12-20,153.9196014404297,155.18946107004936,151.58659618058502,151.68502641151318,349900
2024-12-23,154.943359375,155.01227405362724,153.24036471093675,154.02788164331432,424800
2024-12-24,156.2919921875,156.43964504551263,155.01227900905613,155.15993186706876,153100
2024-12-26,156.5774688720703,156.78419790644838,155.78995186680928,156.21324845315007,539300
2024-12-27,155.1402587890625,155.76041582916582,154.2444580392458,155.71119320169424,560700
2024-12-30,153.68333435058594,154.38225955306567,152.71863401899498,153.68333435058594,274900
2024-12-31,153.07302856445312,154.22476594796004,152.79739987544139,154.12633571367698,242100
2025-01-02,152.7777099609375,154.3035213097547,151.8622321640295,153.86054769768188,1067300
2025-01-03,154.52993774414062,154.58899889362866,153.19116328007206,153.59476782909115,272700
2025-01-06,155.29774475097656,156.6168420262715,155.10086926859472,155.60291902240039,432200
2025-01-07,153.9688262939453,156.3412156969959,153.5750603026259,156.19354781751235,231900
2025-01-08,153.98851013183594,154.34289202936301,153.13209347141108,153.79163463779588,197900
2025-01-10,151.84254455566406,153.1419498778131,151.3405097833634,152.99428198903925,614800
2025-01-13,151.82284545898438,151.86222956908605,150.37578733580582,150.41517144590748,515800
2025-01-14,152.0197296142578,152.62020965212756,151.2223740765667,152.43318769071183,188900
2025-01-15,154.6579132080078,154.94338043672272,153.9589878925996,154.35275392263176,226800
2025-01-16,154.68743896484375,155.41589483223638,154.42164878043002,154.9925982407154,394800
2025-01-17,155.92774963378906,156.3805767453647,155.6225903941045,155.95728020404007,193700
2025-01-21,157.76858520507812,157.81780783265324,156.62668633613828,157.12872108787562,482000
2025-01-22,158.37890625,158.81204134653564,158.31000658680784,158.53641265249246,226600
2025-01-23,159.34361267089844,159.63893343151733,158.25093637105502,158.3887507232588,372400
2025-01-24,159.2156524658203,159.82597102496493,158.98923137011874,159.51095820693035,234400
2025-01-27,157.4831085205078,157.552023205666,156.37075520547083,156.4691854434485,792300
2025-01-28,158.41827392578125,158.72344821062447,157.000761377918,157.71936367949715,313400
2025-01-29,157.90640258789062,158.55610523485305,157.40435280585723,158.30015357479294,111900
2025-01-30,159.0286102294922,159.6586208241123,158.30015437732877,158.72345096000024,395600
2025-01-31,158.1525115966797,160.15082728301073,158.0245357578401,159.5503472232349,265900
2025-02-03,156.88262939453125,157.41420976109,155.06151226477857,155.543854981109,249200
2025-02-04,158.1328125,158.22140422111192,157.00076711964732,157.14841998816718,122300
2025-02-05,159.0286102294922,159.05814080262772,157.81781166902368,158.05405625410785,248200
2025-02-06,159.5306396484375,159.62908490268248,158.88093701994924,159.47157850414527,151500
2025-02-07,158.09344482421875,160.0130072353535,158.04422219405882,159.8161317353516,224900
2025-02-10,159.1565704345703,159.37313798383252,158.80220355829104,159.09750928852375,372800
2025-02-11,159.44204711914062,159.59955351687483,158.79234449396463,158.8218750659602,221100
2025-02-12,159.3042449951172,159.53065107132772,157.87687883018262,158.0048396450992,210900
2025-02-13,160.9973907470703,161.06629040892852,159.4223567939136,159.72751605493642,186700
2025-02-14,161.00723266601562,161.44036776331674,160.9481715201359,161.34192250642565,177600
2025-02-18,161.52896118164062,161.64709849528035,160.99739584249295,161.44036946188893,417900
2025-02-19,161.4698944091797,161.53880909145485,160.72176154516941,160.83988383405605,393400
2025-02-20,161.15489196777344,161.4206671100763,160.30831387376813,161.30254482460836,178400
2025-02-21,158.7628173828125,161.16473742838932,158.57578040900555,161.04661513783213,124400
2025-02-24,158.1229705810547,159.4420529135839,157.90640303145886,159.35346119437762,281500
2025-02-25,157.90640258789062,158.7234501553184,156.85309541593907,158.53641317931675,188200
2025-02-26,158.0048370361328,159.25501973486087,157.44374111380836,158.38874951581934,164800
2025-02-27,155.59307861328125,158.50688706855374,155.53401746564697,158.3887497526474,361300
2025-02-28,157.50279235839844,157.59138407414721,154.92368894013345,155.70135236832286,339400
2025-03-03,155.81948852539062,159.02861781854327,154.96307182231644,158.80221174015412,245900
2025-03-04,154.51025390625,156.5282465212333,152.86630520779923,154.71696792035814,509000
2025-03-05,156.75466918945312,157.06966698290543,154.33305699820863,154.92369851430857,219500
2025-03-06,154.04757690429688,156.0655693709405,153.46677395443749,154.80554826115943,482600
2025-03-07,155.17962646484375,155.34697138021284,152.58083097677448,153.77195245993147,200900
2025-03-10,150.94674682617188,153.23054470387652,149.7753173130939,152.77771753135303,338700
2025-03-11,150.0509490966797,151.53739145949746,148.86968104151518,150.7892435087373,737300
2025-03-12,150.80892944335938,151.70473023191042,149.49968560331655,151.50785473414828,478500
2025-03-13,148.87953186035156,150.64158788252402,148.51529640969,150.50377352894986,386900
